Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2019-11-05 22:05:00	2019-11-05 22:15:00	15.63616225887692	5.171956140893783	13.929274688265307	4.869782534646986	108.698	2.052	3.062	-1.04	0.0033164265325266	0.0015531824320611	0.0031055347286927	0.0922336045120441	-0.0003422056267886	-0.0020512368163117	0.0008310587655039	0.0044055021307405	0.087107069813309	-0.0002425092099616	0.0598397575007166	0.0645310095468668	0.0520708384333544	0.0444121333794579	0.0302348611794308	0.02134131	7.8256907	-7.800221	13.473667	-0.20189846	7.9616494	-8.334711	13.953164	5.585225	4.5727887	4.66242	3.7932734
2019-11-06 00:25:00	2019-11-06 00:35:00	17.77713092705943	4.984947988726357	16.406690878641438	4.68986819072601	110.669	0.663	3.172	-1.188	-0.0030823619740502	-0.0204583028460304	-0.012036828903985	0.0347654759637582	-0.0022487574015581	-0.0077060790582837	-0.0182563601584485	-0.0192875943443585	0.0294474454255537	-0.0009833021447258	0.0125221655456331	0.0186173745869352	0.0205626084127947	0.017044710996569	0.0146049629596283	-2.7533786	8.585813	-7.306998	11.748688	-2.5159929	8.35868	-8.132608	11.902193	0.7173535	0.8973166	1.8294154	1.1508067
2019-11-06 01:10:00	2019-11-06 01:20:00	18.402930953587354	4.903866549428177	17.190320953885777	4.371457116664673	126.619	1.718	2.657	-1.957	-0.0082551573368121	0.0176614006459492	-0.0139845475212517	0.0541954743778358	0.0101285052501968	-0.0046917596044982	0.0042606094838438	-0.0161673245383657	0.0487848660256894	0.005197559017531	0.033551901856547	0.0398006639715951	0.0206038070899341	0.0277998319983801	0.0257297144969789	3.5197682	5.1726184	-12.7970085	14.561762	3.5883298	5.2051277	-12.289589	14.316914	2.6471608	1.7143449	2.1839323	2.362048
2019-11-06 03:35:00	2019-11-06 03:45:00	20.24194156999017	4.591830683207508	19.559964231218416	2.4602222746365783	86.807	-3.202	1.53	0.063	-0.029667340947928	-0.0017867630926055	0.0070237746993355	0.0720968239863178	-0.0051444331498583	-0.0193811837697846	0.0049017193965749	0.0107166634884822	0.0733927995994803	-0.0061251308591029	0.0380981407506158	0.0459092781042471	0.0386905929060159	0.0281214712898976	0.0111182932180438	-7.253985	6.580085	-2.0848203	10.620151	-7.6900744	6.528592	-1.0988673	10.479971	0.9329596	1.1720545	3.4141726	1.1736237
2019-11-09 11:25:00	2019-11-09 11:35:00	16.811148006384084	6.044356981676883	15.686490687349892	0.1172821517533929	92.651	-1.535	2.243	-0.128	-0.0191253398653251	0.0505433483774886	0.0166957446152151	0.0803373359017077	-0.020198050626026	-0.0191253398653251	0.0505433483774886	0.0166957446152151	0.0803373359017077	-0.020198050626026	0.0247749911775224	0.0008873731860903	0.0515604764355015	0.0042590360316232	0.0081453264063051	-6.9039335	8.774115	0.6288622	11.351647	-6.9039335	8.774115	0.6288622	11.351647	0.18161345	0.0508523	1.9445453	0.042036057
2019-11-09 12:00:00	2019-11-09 12:10:00	17.33241487727198	6.028427466075219	16.249987537116144	0.0892572312709519	123.614	0.618	2.193	-1.418	-0.016571637587779	-0.0246559995797826	-0.0260245393397027	0.0416869661622247	0.0038783467894777	-0.016571637587779	-0.0246559995797826	-0.0260245393397027	0.0416869661622247	0.0038783467894777	0.006664059293787	0.0098760816424069	0.0125616845081772	0.0110342004791365	0.0102273751211818	-3.2233653	4.5368767	-6.05659	8.463163	-3.2233653	4.5368767	-6.05659	8.463163	0.55491376	2.3238208	0.1770575	1.3303788
2019-11-09 15:05:00	2019-11-09 15:15:00	19.80535053145924	5.835627530042916	18.89903083171104	1.0110915791495805	126.846	0.698	2.303	-1.788	0.0223475826162384	-0.0139639143135297	-0.0301844126559436	0.2505792630552561	0.0012531340742327	0.0188643131869029	-0.0153887771893612	-0.0567531790747134	0.2380790985919068	-0.0072440848246507	0.1424875716157903	0.1481207368496888	0.1731278588205787	0.1050297733762777	0.0824099554213539	-4.1004615	6.824365	-6.9965653	11.815358	-3.894411	6.204026	-6.8038898	11.793148	3.8108068	4.732164	4.259966	5.2723746
2019-11-09 15:55:00	2019-11-09 16:05:00	20.401012389351475	5.758342076988119	19.51265657473402	1.515576471339094	98.596	-2.923	1.965	-0.305	-0.0085981109670915	0.0127657048834113	-0.0007525564436321	0.1754356037510171	-0.0005561946729965	-0.0064776310629304	0.007335214770226	-0.0094554517986047	0.1482206556194951	-0.0002315184042891	0.1090033145788494	0.1044442410318781	0.1252348247173237	0.0890723829644701	0.0332339146155091	-7.966417	9.488609	-0.6011693	13.300938	-7.54772	9.343591	-0.3910762	12.655669	4.4298296	3.006605	3.2497745	4.0209494
2019-11-09 16:50:00	2019-11-09 17:00:00	21.02422405667105	5.663410967623928	20.1333840949294	2.142038341097257	58.77	-2.53	1.872	1.14	0.0079009208051651	0.0045557280861203	-0.0119422195271367	0.0938050268838219	0.001120663683621	0.0200883195729207	0.0092538609178291	-0.0169721575317305	0.0890490764026062	-0.0014154201692199	0.0479223655784232	0.0511081896090894	0.0660969398101831	0.0265295753178519	0.0182212220630561	-6.152379	7.6958776	3.6283438	10.939596	-6.2142615	7.575984	3.3949664	10.82069	2.640982	2.1505003	2.1185033	2.579909
2019-11-09 17:20:00	2019-11-09 17:30:00	21.35063903252519	5.607639587093332	20.448743196778167	2.5001535384936955	78.183	-1.883	2.387	0.475	-0.0072745087930679	-0.0030736730988816	-0.0045123328527757	0.1226791335448514	0.0008457709838708	-0.0063406924583482	-0.0015997189783639	-0.0067220662206729	0.110148621287426	-0.0005216649754703	0.0686035500158599	0.070590066708267	0.0869091041430502	0.0476985771335131	0.0218763381795114	-5.8849163	7.9139147	1.0162494	10.606734	-5.5661654	7.54853	1.1931541	10.095357	2.8283303	3.2919385	2.757206	3.497248
2019-11-23 08:20:00	2019-11-23 08:30:00	13.66321483883611	8.324467005157254	10.468769066320506	2.7907960964542027	121.59	-1.943	4.72	-2.85	0.0028526110607057	-0.0213483394529018	0.0127831596606578	0.0780206762620186	0.0021401283782302	-0.0158222870772977	-0.0530778906566495	0.0323640850728479	0.0806424249964372	0.0035622484295527	0.0346058503831871	0.0525817090988956	0.0389042212902803	0.0040014597954573	0.004125861104469	-9.259301	22.713675	-13.053454	27.856707	-8.72862	24.139452	-13.312424	28.771662	0.8062289	2.1162887	1.0134442	1.4825466
2019-11-23 08:50:00	2019-11-23 09:00:00	14.212894560540754	8.50677242148514	11.085725612195638	2.597185052101641	105.154	0.843	5.848	-1.607	-0.0040788225141943	0.0055122421466942	-0.0091266110438296	0.0888523317353701	-0.0064838654105261	-0.0109014422073875	0.01777059724756	-0.0045432106250817	0.084106908542872	-0.0057435329978314	0.0461693962397564	0.0723036159872578	0.0369041769663464	0.030934189701026	0.0255949885895081	-6.503064	20.883318	-2.1158235	23.06233	-7.526765	21.079401	-1.8668805	22.983273	4.1344323	2.9252822	5.8194823	3.2443247
2019-11-23 09:20:00	2019-11-23 09:30:00	14.743769829035722	8.674680722144453	11.673196978625962	2.4213849689529408	116.736	-0.578	5.423	-2.723	-0.002849243905934	0.0205472125522215	-0.0239913685947322	0.1176566444146548	-0.0090510612496825	-0.0116355968506561	0.0617090331351055	-0.0572626461501904	0.1116090856280819	-0.0043587165218962	0.0456360641382643	0.0695101104213718	0.0828197456373505	0.030597744931481	0.0187978583492913	-6.0065303	15.643957	-16.291132	24.44514	-6.6221504	15.564671	-14.689229	23.238462	2.2594323	4.8951044	5.331606	2.4781015
2019-11-23 09:50:00	2019-11-23 10:00:00	15.256972640114666	8.82946379371746	12.233570508197973	2.270230018525968	114.758	-0.798	5.688	-2.623	0.0111416507289383	0.004794559794326	0.0147841266407046	0.0768390290127538	0.0058925647304476	0.0143083454113441	-0.0003059264521711	0.0211400306849074	0.0815765973670964	0.0025404250058272	0.0237568445548838	0.0630693107984444	0.035257995923153	0.0157070083021995	0.0182904043963018	-6.8241744	19.854141	-7.209105	22.532284	-7.7228913	19.628658	-7.619732	22.074858	2.9735067	2.444006	2.7347245	2.7050176
2019-11-23 10:20:00	2019-11-23 10:30:00	15.753505449688268	8.972214344681744	12.769140400534075	2.149452455127452	114.556	-1.823	5.513	-2.49	-0.0129760954012702	0.0842908659137185	-0.0450234887331038	0.0964388078837937	0.0152917627248577	-0.0129760954012702	0.0842908659137185	-0.0450234887331038	0.0964388078837937	0.0152917627248577	0.0	0.0	0.0	0.0	0.0	-8.2934885	21.919432	-5.3102703	24.030031	-8.2934885	21.919432	-5.3102703	24.030031	0.0	0.0	0.0	0.0
2019-11-23 11:20:00	2019-11-23 11:30:00	16.7000389041399	9.225283555501688	13.773831101813329	2.0165188875043523	112.648	-2.847	5.525	-2.302	-0.0088783644469661	0.0667330924550148	-0.0327151366442292	0.0762185131831006	-0.0028077394324477	-0.0088783644469661	0.0667330924550148	-0.0327151366442292	0.0762185131831006	-0.0028077394324477	0.0067870753134781	0.0075907146802115	0.0164222064699715	0.0129043249990222	0.0029362204469518	-8.058876	19.891079	-12.181116	24.735138	-8.058876	19.891079	-12.181116	24.735138	1.2599998	0.61710835	1.1385703	0.64644146
2019-12-14 07:30:00	2019-12-14 07:40:00	12.512943295105508	10.036892930663752	5.410027126820906	5.153872115207098	65.394	4.025	2.152	1.008	0.0083830388807259	-0.0030399112892887	-0.0149595049596764	0.2584112616087796	0.0029317477162577	0.016639897373991	0.0081624445062442	-0.0095666946002742	0.2297148119995462	0.0020582546031878	0.1599799505677537	0.1795404195340128	0.1406695416244887	0.1055613084177814	0.0869981019709086	1.0261328	9.407392	-2.8482046	17.986574	-0.22142783	9.030128	-3.055722	17.326508	8.672504	7.48834	12.053672	7.1222196
2019-12-20 16:10:00	2019-12-20 16:20:00	14.957449974283447	5.0456383648174645	13.851431191643586	-2.5304959619666074	106.414	-1.508	2.84	-0.847	0.0046088546179758	0.0033522848090309	-0.0056164031480945	0.0884814813252114	0.0011925792403763	0.0123534180411639	0.0173983268092164	-0.0069325287204304	0.084740338673978	-0.0003744663021438	0.0624026872677479	0.0595199497208085	0.0338531298034777	0.0285972899353019	0.0223099733878195	-10.394835	11.515672	1.1143111	16.216957	-10.085945	11.877605	2.08807	15.777491	3.170438	2.833705	3.7140608	3.2849848
2019-12-24 00:15:00	2019-12-24 00:25:00	18.49696046174672	8.795138341144936	16.172910363803215	1.7939768688426907	67.176	1.672	2.54	1.065	-0.0014931148872402	0.0003189238147377	-0.005185250545137	0.1550114989812274	-0.002413652552267	-0.0026028032417697	0.0028724184684905	-0.0042645741126109	0.1371191162516125	-0.0011094980577251	0.0909053679323965	0.1015047245736114	0.0965457514493328	0.0623596846037591	0.0214449144439641	0.6095979	4.2607284	2.2596693	10.718876	0.70199823	4.7802925	2.4354298	10.767002	5.6790385	6.1083183	6.457441	4.4719996
2019-12-24 20:45:00	2019-12-24 20:55:00	13.757687234775618	11.715511840735452	2.216271762747441	6.863535071794485	65.834	-3.072	3.033	1.363	-0.0129704605535748	0.0061259408121374	0.0094094004569672	0.1066133300647148	-0.0105221470500055	-0.008794945102205	0.0284503034015458	0.0096859401395627	0.1001071086168968	-0.0098513955647358	0.0601191514233954	0.0809560314987654	0.0400253317601391	0.0264218328979059	0.0283311149143673	-5.6342235	13.687155	7.630616	16.975163	-5.6384296	14.301601	8.122799	18.113396	2.0956643	2.955239	2.9152384	3.2827873
2019-12-24 22:15:00	2019-12-24 22:25:00	15.345738990887533	13.028745863128709	3.1144023452496885	7.486191174084598	75.575	-2.587	4.033	1.043	0.043225779934857	-0.0489245259587068	-0.0666169977410847	0.0932732634751061	0.0108760073783951	0.043225779934857	-0.0489245259587068	-0.0666169977410847	0.0932732634751061	0.0108760073783951	0.0	0.0	0.0	0.0	0.0	-5.0718875	15.105301	4.4979653	16.556747	-5.0718875	15.105301	4.4979653	16.556747	0.0	0.0	0.0	0.0
2020-01-14 21:35:00	2020-01-14 21:45:00	13.880597674580798	12.256460934776882	-2.888770927681976	5.839865823815903	64.715	-0.972	3.255	1.527	0.0020862632508984	-0.001258007831466	0.0167116341121733	0.0915577887514994	-0.0027461558492082	-0.0036289316683524	-0.0153293183439034	0.0088248625764394	0.0799067030755971	0.0039562931172375	0.0447089398007869	0.0674790489131525	0.0440769075678405	0.0199366555061029	0.0217584004647834	-1.8206751	12.4612255	7.6807895	15.958932	-1.9388622	12.291105	10.848205	15.783627	1.9245778	2.0356042	5.513249	1.0712743
2020-01-17 17:00:00	2020-01-17 17:10:00	14.948255059943367	11.087638202415562	10.01592109057874	-0.4413782811333214	82.445	1.92	5.438	0.722	0.0147553577077754	-0.0243689831604176	-0.0146543593597464	0.0765685786126031	0.0008398257660457	0.0273631744582134	-0.0271950730072098	-0.0192557860839283	0.0743538556028342	0.0017060261665058	0.0543182409286054	0.0098284251810816	0.0426262080083363	0.0052567848667635	0.0036630467472774	-4.581793	17.936977	4.7529917	19.724396	-5.5498314	17.871841	5.4575434	19.927395	4.1442637	0.35994348	2.6679971	0.8305432
